"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550200","0003219350","平成29年 1-1.製品年表 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (2)鉄鋼加工製品","年次",,"2023-04-25"
"00550200","0003219351","平成29年 1-1.製品年表 2.非鉄金属 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003219353","平成29年 1-1.製品年表 2.非鉄金属 (2) アルミニウム","年次",,"2023-04-25"
"00550200","0003219727","平成29年 1-1.製品年表 2.非鉄金属 (3) 伸銅製品","年次",,"2023-04-25"
"00550200","0003219728","平成29年 1-1.製品年表 2.非鉄金属 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003219730","平成29年 1-1.製品年表 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003219732","平成29年 1-1.製品年表 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (2)光ファイバ製品販売先内訳","年次",,"2023-04-25"
"00550200","0003219751","平成29年 1-1.製品年表 2.非鉄金属 (6) 非鉄金属製品（高純度多結晶シリコン、シリコンウエハ）","年次",,"2023-04-25"
"00550200","0003219752","平成29年 1-1.製品年表 2.非鉄金属 (6) 非鉄金属製品（はんだ、銅合金塊）","年次",,"2023-04-25"
"00550200","0003219754","平成29年 1-1.製品年表 2.非鉄金属 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003219755","平成29年 1-1.製品年表 3.金属製品 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003219756","平成29年 1-1.製品年表 3.金属製品 (2) ばね","年次",,"2023-04-25"
"00550200","0003219789","平成29年 1-1.製品年表 3.金属製品 (3) 弁及び管継手","年次",,"2023-04-25"
"00550200","0003219801","平成29年 1-1.製品年表 3.金属製品 (3) 弁及び管継手（続き）","年次",,"2023-04-25"
"00550200","0003219849","平成29年 1-1.製品年表 3.金属製品 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003219853","平成29年 1-1.製品年表 3.金属製品 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003219948","平成29年 1-1.製品年表 3.金属製品 (6) 粉末や金製品（超硬チップを除く）","年次",,"2023-04-25"
"00550200","0003219953","平成29年 1-1.製品年表 3.金属製品 (7) 鍛工品","年次",,"2023-04-25"
"00550200","0003220029","平成29年 1-1.製品年表 3.金属製品 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003220104","平成29年 1-1.製品年表 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003220128","平成29年 1-1.製品年表 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (2)材質別生産内訳","年次",,"2023-04-25"
"00550200","0003220142","平成29年 1-1.製品年表 3.金属製品 (10) 非鉄金属鋳物","年次",,"2023-04-25"
"00550200","0003220149","平成29年 1-1.製品年表 3.金属製品 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003221378","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-1 銑鉄 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003221420","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-1 銑鉄 (2)銑鉄消費内訳（生産者分）","年次",,"2023-04-25"
"00550200","0003221421","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-2 フェロアロイ (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003221480","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-3 粗鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003221483","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-3 粗鋼 (2)粗鋼生産内訳","年次",,"2023-04-25"
"00550200","0003221487","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-4 鋼半製品 (1)受払","年次",,"2023-04-25"
"00550200","0003221488","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)-5 鍛鋼品及び鋳鋼品 (1)受払","年次",,"2023-04-25"
"00550200","0003221706","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (2) 普通鋼熱間圧延鋼材 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003221708","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003221787","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (4) 特殊鋼圧延鋼材 (1)受払","年次",,"2023-04-25"
"00550200","0003221808","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (5) 鋼管 (1)受払","年次",,"2023-04-25"
"00550200","0003221840","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (5) 鋼管 (2)普通鋼熱間鋼管製法別生産内訳","年次",,"2023-04-25"
"00550200","0003221880","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (1)磨棒鋼、線類、鋳鉄管","年次",,"2023-04-25"
"00550200","0003221883","平成29年 1-2.製品統計表（時系列） 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (2)鉄鋼加工製品","年次",,"2023-04-25"
"00550200","0003221884","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003221934","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (3) 伸銅製品","年次",,"2023-04-25"
"00550200","0003221941","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (2) アルミニウム","年次",,"2023-04-25"
"00550200","0003222011","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003222017","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003222019","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (2)光ファイバ製品販売先内訳","年次",,"2023-04-25"
"00550200","0003222142","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003222169","平成29年 1-2.製品統計表（時系列） 3.金属製品 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003222170","平成29年 1-2.製品統計表（時系列） 2.非鉄金属 (6) 高純度多結晶シリコン、シリコンウエハ、はんだ、銅合金塊","年次",,"2023-04-25"
"00550200","0003222171","平成29年 1-2.製品統計表（時系列） 3.金属製品 (2) ばね","年次",,"2023-04-25"
"00550200","0003222342","平成29年 1-2.製品統計表（時系列） 3.金属製品 (3) 弁及び管継手","年次",,"2023-04-25"
"00550200","0003222343","平成29年 1-2.製品統計表（時系列） 3.金属製品 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003222346","平成29年 1-2.製品統計表（時系列） 3.金属製品 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003222356","平成29年 1-2.製品統計表（時系列） 3.金属製品 (7) 鍛工品","年次",,"2023-04-25"
"00550200","0003222363","平成29年 1-2.製品統計表（時系列） 3.金属製品 (6) 粉末や金製品（超硬チップを除く）","年次",,"2023-04-25"
"00550200","0003223148","平成29年 1-2.製品統計表（時系列） 3.金属製品 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003223159","平成29年 1-2.製品統計表（時系列） 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003223169","平成29年 1-2.製品統計表（時系列） 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (2)材質別生産内訳","年次",,"2023-04-25"
"00550200","0003223174","平成29年 1-2.製品統計表（時系列） 3.金属製品 (10) 非鉄金属鋳物","年次",,"2023-04-25"
"00550200","0003223178","平成29年 1-2.製品統計表（時系列） 3.金属製品 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003223480","平成29年 2.原材料統計 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)原材料受払","年次",,"2023-04-25"
"00550200","0003223481","平成29年 2.原材料統計 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (2)製鋼用原材料（フェロアロイ）","年次",,"2023-04-25"
"00550200","0003223482","平成29年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)めっき鋼材用・冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003223484","平成29年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (2)冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003223490","平成29年 2.原材料統計 1.鉄鋼 (2)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (3)普通鋼冷延用・亜鉛めっき鋼板用・冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003223509","平成29年 2.原材料統計 1.鉄鋼 (3)特殊鋼圧延鋼材 (1)特殊鋼冷延用原材料","年次",,"2023-04-25"
"00550200","0003223516","平成29年 2.原材料統計 1.鉄鋼 (4)鋼管 (1)鋼管用原材料（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003223604","平成29年 2.原材料統計 1.鉄鋼 (4)鋼管 (2)鋼管用原材料（冷けん・めっき用）（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003223615","平成29年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (1)粗銅用","年次",,"2023-04-25"
"00550200","0003223717","平成29年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (3)粗鉛用","年次",,"2023-04-25"
"00550200","0003223722","平成29年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (2)電気銅用","年次",,"2023-04-25"
"00550200","0003223747","平成29年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (4)電気鉛用","年次",,"2023-04-25"
"00550200","0003224319","平成29年 2.原材料統計 2.非鉄金属 (1) 非鉄金属 (5)亜鉛用","年次",,"2023-04-25"
"00550200","0003224739","平成29年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (1)アルミニウム用","年次",,"2023-04-25"
"00550200","0003225020","平成29年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (2)伸銅製品用","年次",,"2023-04-25"
"00550200","0003225023","平成29年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (3)アルミニウム圧延製品用","年次",,"2023-04-25"
"00550200","0003225026","平成29年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (4)電線・ケーブル用","年次",,"2023-04-25"
"00550200","0003225028","平成29年 2.原材料統計 2.非鉄金属 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (5)はんだ、銅合金塊用","年次",,"2023-04-25"
"00550200","0003225030","平成29年 2.原材料統計 3.金属製品 (1)銑鉄鋳物用","年次",,"2023-04-25"
"00550200","0003225031","平成29年 2.原材料統計 3.金属製品 (2)可鍛鋳鉄用","年次",,"2023-04-25"
"00550200","0003225032","平成29年 2.原材料統計 3.金属製品 (3)非鉄金属鋳物用","年次",,"2023-04-25"
"00550200","0003225033","平成29年 2.原材料統計 3.金属製品 (4)ダイカスト用","年次",,"2023-04-25"
"00550200","0003225034","平成29年 3.労務統計 1.鉄鋼 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003225035","平成29年 3.労務統計 2.非鉄金属 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003225264","平成29年 3.労務統計 3.金属製品 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003225266","平成29年 4.生産能力統計 1.鉄鋼 (1)生産能力","年次",,"2023-04-25"
"00550200","0003225302","平成29年 4.生産能力統計 2.非鉄金属 (1)生産能力及び稼働率","年次",,"2023-04-25"
"00550200","0003225303","平成29年 4.生産能力統計 3.非鉄金属及び金属製品 (1)生産能力指数　(平成22年 = 100)","年次",,"2023-04-25"
"00550200","0003223406","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （01）ボイラ及び原動機","年次",,"2023-04-25"
"00550200","0003219649","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （01）ボイラ及び原動機 （自動車用、二輪自動車用、鉄道車両用及び航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003219848","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （01）ボイラ及び原動機 生産内訳及び月間進ちょく量","年次",,"2023-04-25"
"00550200","0003219851","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （02）土木建設機械、鉱山機械及び破砕機","年次",,"2023-04-25"
"00550200","0003223448","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （02）土木建設機械、鉱山機械及び破砕機","年次",,"2023-04-25"
"00550200","0003223461","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （03）化学機械及び貯蔵槽","年次",,"2023-04-25"
"00550200","0003226682","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （03）化学機械及び貯蔵庫","年次",,"2023-04-25"
"00550200","0003220022","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （04）製紙機械、プラスチック加工機械、印刷・製版・製本及び紙工機械","年次",,"2023-04-25"
"00550200","0003223465","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （04）製紙機械・プラスチック加工機械、印刷・製版・製本及び紙工機械","年次",,"2023-04-25"
"00550200","0003220081","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （06）ポンプ、圧縮機及び送風機 （自動車用、二輪自動車用及び航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003223572","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （06）ポンプ、圧縮機及び送風機","年次",,"2023-04-25"
"00550200","0003220288","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （07）油圧機器及び空気圧機器 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003223573","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （07）油圧機器及び空気圧機器","年次",,"2023-04-25"
"00550200","0003220300","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （08）運搬機械及び産業用ロボット","年次",,"2023-04-25"
"00550200","0003223601","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （08）運搬機械及び産業用ロボット","年次",,"2023-04-25"
"00550200","0003220437","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （09）動力伝導装置 （自己消費を除く）","年次",,"2023-04-25"
"00550200","0003223611","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （09）動力伝導装置","年次",,"2023-04-25"
"00550200","0003221240","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （10）農業用機械器具及び木材加工機械","年次",,"2023-04-25"
"00550200","0003223619","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （10）農業用機械器具及び木材加工機械","年次",,"2023-04-25"
"00550200","0003221241","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （11）金属工作機械","年次",,"2023-04-25"
"00550200","0003223721","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （11）金属工作機械","年次",,"2023-04-25"
"00550200","0003221242","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （12）金属加工機械及び鋳造装置","年次",,"2023-04-25"
"00550200","0003223762","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （12）金属加工機械及び鋳造装置","年次",,"2023-04-25"
"00550200","0003221244","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （14）食料品加工機械、包装機械及び荷造機械","年次",,"2023-04-25"
"00550200","0003224197","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （14）食料品加工機械、包装機械及び荷造機械","年次",,"2023-04-25"
"00550200","0003224498","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （16）事務用機械","年次",,"2023-04-25"
"00550200","0003221300","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （16）事務用機械 （１）製品","年次",,"2023-04-25"
"00550200","0003221301","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （16）事務用機械 （２）複写機の受入内訳","年次",,"2023-04-25"
"00550200","0003221311","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （17）ミシン及び繊維機械","年次",,"2023-04-25"
"00550200","0003225001","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （17）ミシン及び繊維機械","年次",,"2023-04-25"
"00550200","0003221316","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （18）冷凍機及び冷凍機応用製品","年次",,"2023-04-25"
"00550200","0003225003","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （18）冷凍機及び冷凍機応用製品","年次",,"2023-04-25"
"00550200","0003221317","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （19）業務用サービス機器","年次",,"2023-04-25"
"00550200","0003225005","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （19）業務用サービス機器","年次",,"2023-04-25"
"00550200","0003221395","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （20）軸受、軸受メタル及びブッシュ","年次",,"2023-04-25"
"00550200","0003225006","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （20）軸受、軸受メタル及びブッシュ","年次",,"2023-04-25"
"00550200","0003221441","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （23）金型","年次",,"2023-04-25"
"00550200","0003225007","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （23）金型","年次",,"2023-04-25"
"00550200","0003221463","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （24）機械工具","年次",,"2023-04-25"
"00550200","0003225008","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （24）機械工具","年次",,"2023-04-25"
"00550200","0003221720","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （28）回転電気機械 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003225344","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （28）回転電気機械 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003221721","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （29）静止電気機械器具 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003225352","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （29）静止電気機械器具 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003221820","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （30）開閉制御装置 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003225560","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （30）開閉制御装置 （航空機用のものを除く）","年次",,"2023-04-25"
"00550200","0003221821","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （31）民生用電気機械器具","年次",,"2023-04-25"
"00550200","0003225600","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （31）民生用電気機械器具","年次",,"2023-04-25"
"00550200","0003221832","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （32）電球、配線及び電気照明器具","年次",,"2023-04-25"
"00550200","0003225568","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （32）電球、配線及び電気照明器具","年次",,"2023-04-25"
"00550200","0003221833","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （33）通信機械器具及び無線応用装置","年次",,"2023-04-25"
"00550200","0003225860","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （33）通信機械器具及び無線応用装置","年次",,"2023-04-25"
"00550200","0003221940","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （34）民生用電子機械器具","年次",,"2023-04-25"
"00550200","0003225863","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （34）民生用電子機械器具","年次",,"2023-04-25"
"00550200","0003225869","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （35）電子部品","年次",,"2023-04-25"
"00550200","0003226683","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （35）電子部品","年次",,"2023-04-25"
"00550200","0003221961","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （36）電子管、半導体素子及び集積回路","年次",,"2023-04-25"
"00550200","0003226082","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （36）電子管、半導体素子及び集積回路","年次",,"2023-04-25"
"00550200","0003226086","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （37）電子計算機及び情報端末","年次",,"2023-04-25"
"00550200","0003222016","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （37）電子計算機及び情報端末","年次",,"2023-04-25"
"00550200","0003222018","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （37）電子計算機及び情報端末 （１）パーソナルコンピュータ","年次",,"2023-04-25"
"00550200","0003222080","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （38）電気計測器及び電子応用装置","年次",,"2023-04-25"
"00550200","0003226089","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （38）電気計測器及び電子応用装置","年次",,"2023-04-25"
"00550200","0003222083","平成29年 生産・出荷・在庫統計 １．製品年表【電気・電子デバイス・情報通信機械】 （39）電池","年次",,"2023-04-25"
"00550200","0003226120","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【電気・電子デバイス・情報通信機械】 （39）電池","年次",,"2023-04-25"
"00550200","0003226109","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【輸送機械】 （40）自動車 （戦闘用自動車を除く）","年次",,"2023-04-25"
"00550200","0003222084","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （40）自動車（戦闘用自動車を除く）　 （１）車種別の生産・受入・出荷・在庫","年次",,"2023-04-25"
"00550200","0003223060","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （40）自動車（戦闘用自動車を除く）　 （２）生産内訳（ハイブリッド車）","年次",,"2023-04-25"
"00550200","0003223180","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （41）自動車部品及び内燃機関電装品","年次",,"2023-04-25"
"00550200","0003226110","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【輸送機械】 （41）自動車部品及び内燃機関電装品","年次",,"2023-04-25"
"00550200","0003223217","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （43）自転車及び車いす （原動機付自転車を除く）","年次",,"2023-04-25"
"00550200","0003226360","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【輸送機械】 （43）自転車及び車いす （原動機付自転車を除く）","年次",,"2023-04-25"
"00550200","0003223227","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （44）産業車両","年次",,"2023-04-25"
"00550200","0003226401","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【輸送機械】 （44）産業車両","年次",,"2023-04-25"
"00550200","0003223231","平成29年 生産・出荷・在庫統計 １．製品年表【輸送機械】 （45）航空機","年次",,"2023-04-25"
"00550200","0003226462","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【輸送機械】 （45）航空機","年次",,"2023-04-25"
"00550200","0003221464","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （46）計測機器","年次",,"2023-04-25"
"00550200","0003225286","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （46）計測機器","年次",,"2023-04-25"
"00550200","0003221680","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （47）光学機械器具及び時計","年次",,"2023-04-25"
"00550200","0003225288","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （47）光学機械器具及び時計","年次",,"2023-04-25"
"00550200","0003221681","平成29年 生産・出荷・在庫統計 １．製品年表【はん用・生産用・業務用機械】 （57）半導体製造装置及びフラットパネル・ディスプレイ製造装置","年次",,"2023-04-25"
"00550200","0003225289","平成29年 生産・出荷・在庫統計 ２．製品統計表（時系列）【はん用・生産用・業務用機械】 （57）半導体製造装置及びフラットパ ネル・ディスプレイ製造装置","年次",,"2023-04-25"
"00550200","0003226560","平成29年 労務統計 月末従事者数","年次",,"2023-04-25"
"00550200","0003219804","平成29年 資源統計 １．生産・出荷・在庫統計 （１）製品年表 １）原油及び天然ガス-(1)製品","年次",,"2023-04-25"
"00550200","0003219805","平成29年 資源統計 １．生産・出荷・在庫統計 （１）製品年表 １）原油及び天然ガス-(2)原油生産内訳","年次",,"2023-04-25"
"00550200","0003219806","平成29年 資源統計 １．生産・出荷・在庫統計 （１）製品年表 １）原油及び天然ガス-(3)天然ガス生産内訳","年次",,"2023-04-25"
