"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500209","0003278862","販売農家 就業構造　自営農業従事日数別農業従事者数（自営農業に従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278863","販売農家 就業構造　年齢別農業就業人口（自営農業に主として従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278863","販売農家 就業構造　年齢別農業就業人口（自営農業に主として従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278864","販売農家 就業構造　年齢別基幹的農業従事者数（自営農業に主として従事した世帯員のうち仕事が主の世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278864","販売農家 就業構造　年齢別基幹的農業従事者数（自営農業に主として従事した世帯員のうち仕事が主の世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278865","販売農家 就業構造　農業従事者等の平均年齢","年次","200501-200512","2022-12-19"
"00500209","0003278865","販売農家 就業構造　農業従事者等の平均年齢","年次","200501-200512","2022-12-19"
"00500209","0003278866","販売農家 就業構造　年齢別同居農業後継者数・他出農業後継者数","年次","200501-200512","2022-12-19"
"00500209","0003278866","販売農家 就業構造　年齢別同居農業後継者数・他出農業後継者数","年次","200501-200512","2022-12-19"
"00500209","0003278867","販売農家 就業構造　農業後継者の有無別農業後継者の就業状態別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278867","販売農家 就業構造　農業後継者の有無別農業後継者の就業状態別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278868","販売農家 就業構造　兼業種類別兼業従事者数","年次","200501-200512","2022-12-19"
"00500209","0003278868","販売農家 就業構造　兼業種類別兼業従事者数","年次","200501-200512","2022-12-19"
"00500209","0003278869","販売農家 土地　経営耕地の状況","年次","200501-200512","2022-12-19"
"00500209","0003278869","販売農家 土地　経営耕地の状況","年次","200501-200512","2022-12-19"
"00500209","0003278870","販売農家 土地　経営・借入・貸付耕地・耕作放棄地のある農家数と経営・借入・貸付耕地・耕作放棄地面積　（経営耕地・借入耕地）","年次","200501-200512","2022-12-19"
"00500209","0003278870","販売農家 土地　経営・借入・貸付耕地・耕作放棄地のある農家数と経営・借入・貸付耕地・耕作放棄地面積　（経営耕地・借入耕地）","年次","200501-200512","2022-12-19"
"00500209","0003278871","販売農家 土地　借入耕地のある農家数と借入耕地面積（沖縄県のみ）","年次","200501-200512","2022-12-19"
"00500209","0003278872","販売農家 土地　経営・借入・貸付耕地・耕作放棄地のある農家数と経営・借入・貸付耕地・耕作放棄地面積　（貸付耕地・耕作放棄）","年次","200501-200512","2022-12-19"
"00500209","0003278872","販売農家 土地　経営・借入・貸付耕地・耕作放棄地のある農家数と経営・借入・貸付耕地・耕作放棄地面積　（貸付耕地・耕作放棄）","年次","200501-200512","2022-12-19"
"00500209","0003278873","販売農家 土地　耕地以外で採草地・放牧地として利用した土地　山林、原野等で過去1年間に利用した土地","年次","200501-200512","2022-12-19"
"00500209","0003278873","販売農家 土地　耕地以外で採草地・放牧地として利用した土地　山林、原野等で過去1年間に利用した土地","年次","200501-200512","2022-12-19"
"00500209","0003278874","販売農家 土地　耕地以外で採草地・放牧地として利用した土地（北海道のみ）","年次","200501-200512","2022-12-19"
"00500209","0003278875","販売農家 土地　過去1年間に稲を作った田の面積規模別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278875","販売農家 土地　過去1年間に稲を作った田の面積規模別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278876","販売農家 土地　農業後継者の有無別農業後継者の就業状態別経営耕地面積","年次","200501-200512","2022-12-19"
"00500209","0003278876","販売農家 土地　農業後継者の有無別農業後継者の就業状態別経営耕地面積","年次","200501-200512","2022-12-19"
"00500209","0003278877","販売農家 土地　施設園芸に利用した施設のある農家数と施設面積","年次","200501-200512","2022-12-19"
"00500209","0003278877","販売農家 土地　施設園芸に利用した施設のある農家数と施設面積","年次","200501-200512","2022-12-19"
"00500209","0003278943","販売農家編 経営耕地面積規模別統計　主副業別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278943","販売農家編 経営耕地面積規模別統計　主副業別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278944","販売農家編 経営耕地面積規模別統計　農業主従別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278944","販売農家編 経営耕地面積規模別統計　農業主従別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278945","販売農家編 経営耕地面積規模別統計　農産物販売金額規模別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278945","販売農家編 経営耕地面積規模別統計　農産物販売金額規模別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278946","販売農家編 経営耕地面積規模別統計　農産物販売金額１位の部門別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278946","販売農家編 経営耕地面積規模別統計　農産物販売金額１位の部門別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278947","販売農家編 経営耕地面積規模別統計　農業経営組織別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278947","販売農家編 経営耕地面積規模別統計　農業経営組織別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278948","販売農家編 経営耕地面積規模別統計　専兼業別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278948","販売農家編 経営耕地面積規模別統計　専兼業別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278949","販売農家編 経営耕地面積規模別統計　年齢別農業従事者数（自営農業に従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278949","販売農家編 経営耕地面積規模別統計　年齢別農業従事者数（自営農業に従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278950","販売農家編 経営耕地面積規模別統計　自営農業従事日数別農業従事者数(自営農業に従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278950","販売農家編 経営耕地面積規模別統計　自営農業従事日数別農業従事者数(自営農業に従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278951","販売農家編 経営耕地面積規模別統計　年齢別農業就業人口（自営農業に主として従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278951","販売農家編 経営耕地面積規模別統計　年齢別農業就業人口（自営農業に主として従事した世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278952","販売農家編 経営耕地面積規模別統計　年齢別基幹的農業従事者数（自営農業に主として従事した世帯員のうち仕事が主の世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278952","販売農家編 経営耕地面積規模別統計　年齢別基幹的農業従事者数（自営農業に主として従事した世帯員のうち仕事が主の世帯員数）","年次","200501-200512","2022-12-19"
"00500209","0003278953","販売農家編 経営耕地面積規模別統計　農業後継者の有無別農業後継者の就業状態別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278953","販売農家編 経営耕地面積規模別統計　農業後継者の有無別農業後継者の就業状態別農家数","年次","200501-200512","2022-12-19"
"00500209","0003278954","販売農家編 経営耕地面積規模別統計　兼業種類別従事者数","年次","200501-200512","2022-12-19"
"00500209","0003278954","販売農家編 経営耕地面積規模別統計　兼業種類別従事者数","年次","200501-200512","2022-12-19"
